Resource,natural_gas_ccs_2,solar_pv_2,comm_solar_pv_2,res_solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,float_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2
t214,1.4237386270565085e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014962,0.0,0.0,0.0
t215,1.4238220719843306e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014963,0.0,0.0,0.0
t216,1.424483521989498e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149635,0.0,0.0,0.0
t217,1.4239847003013993e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149641,0.0,0.0,0.0
t218,1.4241673360865996e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014965,0.0,0.0,0.0
t219,1.4249420427180332e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149655,0.0,0.0,0.0
t220,1.4245539506125843e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149661,0.0,0.0,0.0
t221,1.42483354215874e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149674,0.0,0.0,0.0
t222,1.4257117060807902e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014968,0.0,0.0,0.0
t223,1.4254300804341448e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149687,0.0,0.0,0.0
t224,1.4258023100965607e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149724,0.0,0.0,0.0
t225,1.426759167695287e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014973,0.0,0.0,0.0
t226,1.4265639147807898e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149738,0.0,0.0,0.0
t227,1.4270255626600753e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149748,0.0,0.0,0.0
t228,1.4281328702334468e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149755,0.0,0.0,0.0
t229,1.4281197588139584e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149763,0.0,0.0,0.0
t230,1.4287501219139733e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149762,0.0,0.0,0.0
t231,1.4301377319882897e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014977,0.0,0.0,0.0
t232,1.4304958662649724e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149779,0.0,0.0,0.0
t233,1.431422334669814e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149803,0.0,0.0,0.0
t234,1.4331765402755631e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149813,0.0,0.0,0.0
t235,1.4327035066599665e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149817,0.0,0.0,0.0
t236,1.4319803006262154e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149813,0.0,0.0,0.0
t237,1.4317863052437521e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149815,0.0,0.0,0.0
t238,1.4300757450876252e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149816,0.0,0.0,0.0
t239,1.4292926082211306e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149816,0.0,0.0,0.0
t240,1.4290270889818241e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149817,0.0,0.0,0.0
t241,1.427676602297086e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149819,0.0,0.0,0.0
t242,1.4271683673518383e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014982,0.0,0.0,0.0
t243,1.4272418551367893e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149822,0.0,0.0,0.0
t244,1.426226541456215e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149823,0.0,0.0,0.0
t245,1.4259195876477269e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014982,0.0,0.0,0.0
t246,1.4261321881878788e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149822,0.0,0.0,0.0
t247,1.424944535487832e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149823,0.0,0.0,0.0
t248,1.4246969018322289e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149824,0.0,0.0,0.0
t249,1.4251312892287828e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149826,0.0,0.0,0.0
t250,1.4242127556264955e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149829,0.0,0.0,0.0
t251,1.4239388550094793e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149832,0.0,0.0,0.0
t252,1.4242561504072148e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149834,0.0,0.0,0.0
t253,1.4234629810123033e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149837,0.0,0.0,0.0
t254,1.4233760198372793e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149844,0.0,0.0,0.0
t255,1.4239006461724039e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149849,0.0,0.0,0.0
t256,1.4232827273438142e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149853,0.0,0.0,0.0
t257,1.4233356034591528e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149853,0.0,0.0,0.0
t258,1.423961368790397e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149857,0.0,0.0,0.0
t259,1.4233762087250938e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149863,0.0,0.0,0.0
t260,1.4234225278527121e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149867,0.0,0.0,0.0
t261,1.424017126632129e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149873,0.0,0.0,0.0
t262,1.4234361556746697e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149878,0.0,0.0,0.0
t263,1.4235556772209282e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014989,0.0,0.0,0.0
t264,1.4242625725498419e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149896,0.0,0.0,0.0
t265,1.4238196984344932e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149903,0.0,0.0,0.0
t266,1.4240830937443468e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149921,0.0,0.0,0.0
t267,1.4249340901686822e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149928,0.0,0.0,0.0
t268,1.4246447629661165e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149935,0.0,0.0,0.0
t269,1.4250796696905801e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149944,0.0,0.0,0.0
t270,1.426104292024336e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149952,0.0,0.0,0.0
t271,1.4260020140370077e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149961,0.0,0.0,0.0
t272,1.426648162168784e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149986,0.0,0.0,0.0
t273,1.4278818758860603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149996,0.0,0.0,0.0
t274,1.4280148229719458e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150006,0.0,0.0,0.0
t275,1.4289567585001427e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150022,0.0,0.0,0.0
t276,1.4305311836120704e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150035,0.0,0.0,0.0
t277,1.4310891059078142e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150048,0.0,0.0,0.0
t278,1.432640744371547e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150082,0.0,0.0,0.0
t279,1.434941955531363e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150097,0.0,0.0,0.0
t280,1.4363417938905926e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150116,0.0,0.0,0.0
t281,1.438941328276588e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150106,0.0,0.0,0.0
t282,1.4408300967345055e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150113,0.0,0.0,0.0
t283,1.4422769637255756e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150117,0.0,0.0,0.0
t284,1.4441755170143376e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150167,0.0,0.0,0.0
t285,1.446579667126245e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150166,0.0,0.0,0.0
t286,1.4469509912003836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150164,0.0,0.0,0.0
t287,1.44849457666079e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015014,0.0,0.0,0.0
t288,1.450923260894234e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150139,0.0,0.0,0.0
t289,1.4526874712379223e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150137,0.0,0.0,0.0
t290,1.4556163983933448e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150126,0.0,0.0,0.0
t291,1.4598836882649516e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150126,0.0,0.0,0.0
t292,1.4637318458890145e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150126,0.0,0.0,0.0
t293,1.4692229937510693e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150127,0.0,0.0,0.0
t294,1.4767155526390972e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150127,0.0,0.0,0.0
t295,1.4832697133286139e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150127,0.0,0.0,0.0
t296,1.4908807724485667e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150121,0.0,0.0,0.0
t297,1.4978962663657427e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015012,0.0,0.0,0.0
t298,1.5046672114067674e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150119,0.0,0.0,0.0
t299,1.5137071939292742e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150136,0.0,0.0,0.0
t300,1.5250440597591355e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150134,0.0,0.0,0.0
t301,1.5374676932938206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150133,0.0,0.0,0.0
t302,1.5518801245046278e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150053,0.0,0.0,0.0
t303,1.5662236647894177e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150053,0.0,0.0,0.0
t304,1.577133985516164e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150053,0.0,0.0,0.0
t305,1.5832103011591255e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149691,0.0,0.0,0.0
t306,1.576209744707686e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014969,0.0,0.0,0.0
t307,1.5508183517939028e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149681,0.0,0.0,0.0
t308,1.5516412936395445e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150093,0.0,0.0,0.0
t309,1.5574304794029237e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150076,0.0,0.0,0.0
t310,1.5511616275508408e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150062,0.0,0.0,0.0
t311,1.536787788619635e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150048,0.0,0.0,0.0
t312,1.522985513128377e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150035,0.0,0.0,0.0
t313,1.5097354065417178e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150023,0.0,0.0,0.0
t314,1.4987603788917018e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150002,0.0,0.0,0.0
t315,1.4898128722024902e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149992,0.0,0.0,0.0
t316,1.4809212772028485e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149982,0.0,0.0,0.0
t317,1.4736457135320936e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149964,0.0,0.0,0.0
t318,1.4679067619910793e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149955,0.0,0.0,0.0
t319,1.4617952616124097e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149947,0.0,0.0,0.0
t320,1.4569488188242135e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149925,0.0,0.0,0.0
t321,1.4533055474942008e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149918,0.0,0.0,0.0
t322,1.449025019600217e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149911,0.0,0.0,0.0
t323,1.4458195427807945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149905,0.0,0.0,0.0
t324,1.443673623334621e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701499,0.0,0.0,0.0
t325,1.4408033989402718e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149894,0.0,0.0,0.0
t326,1.4388538252170182e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149874,0.0,0.0,0.0
t327,1.4379001243736294e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149869,0.0,0.0,0.0
t328,1.435872294478444e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149863,0.0,0.0,0.0
t329,1.4346836540890268e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149859,0.0,0.0,0.0
t330,1.4341483301894579e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149854,0.0,0.0,0.0
t331,1.4324338121649545e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014985,0.0,0.0,0.0
t332,1.431317689166765e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149827,0.0,0.0,0.0
t333,1.430845666439262e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149823,0.0,0.0,0.0
t334,1.4292942723549938e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149819,0.0,0.0,0.0
t335,1.4285356393924143e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014981,0.0,0.0,0.0
t336,1.4283067597702003e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149807,0.0,0.0,0.0
t337,1.4269976582320242e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149805,0.0,0.0,0.0
t338,1.4264692584617835e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149805,0.0,0.0,0.0
t339,1.4265510408100295e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149803,0.0,0.0,0.0
t340,1.4255410099609685e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149802,0.0,0.0,0.0
t341,1.4252342185749816e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149797,0.0,0.0,0.0
t342,1.4254733276204164e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149796,0.0,0.0,0.0
t343,1.4243155862733471e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149795,0.0,0.0,0.0
t344,1.424090750933695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149793,0.0,0.0,0.0
t345,1.4246201541423005e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149792,0.0,0.0,0.0
t346,1.4238038057957157e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014979,0.0,0.0,0.0
t347,1.4236023506832385e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149789,0.0,0.0,0.0
t348,1.4239832201939914e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149788,0.0,0.0,0.0
t349,1.4232263233548645e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149786,0.0,0.0,0.0
t350,1.42316134542875e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014979,0.0,0.0,0.0
t351,1.4237079596876516e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149789,0.0,0.0,0.0
t352,1.423096023197585e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149788,0.0,0.0,0.0
t353,1.4231283633350654e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149783,0.0,0.0,0.0
t354,1.4237659687567317e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149783,0.0,0.0,0.0
t355,1.4232178391457696e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149783,0.0,0.0,0.0
t356,1.4232440296231775e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149779,0.0,0.0,0.0
t357,1.423845786263209e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149779,0.0,0.0,0.0
t358,1.423223541331598e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149779,0.0,0.0,0.0
t359,1.42321046172748e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149789,0.0,0.0,0.0
t360,1.4236886503960143e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149789,0.0,0.0,0.0
t361,1.4229609419764944e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149789,0.0,0.0,0.0
t362,1.4229316862794755e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149783,0.0,0.0,0.0
t363,1.4234719583972558e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149785,0.0,0.0,0.0
t364,1.4228831492468376e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149786,0.0,0.0,0.0
t365,1.4229464213917108e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149786,0.0,0.0,0.0
t366,1.4235292009831252e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149788,0.0,0.0,0.0
t367,1.4226758811785472e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149789,0.0,0.0,0.0
t368,1.422705002778667e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149786,0.0,0.0,0.0
t369,1.4233544508480372e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149788,0.0,0.0,0.0
t370,1.4226322978294802e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149789,0.0,0.0,0.0
t371,1.4225545055224827e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149799,0.0,0.0,0.0
t372,1.4230493160375644e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.801009701498,0.0,0.0,0.0
t373,1.4224704796320771e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149802,0.0,0.0,0.0
t374,1.4225839929886536e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149806,0.0,0.0,0.0
t375,1.4232591282634343e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149807,0.0,0.0,0.0
t376,1.4225975191497736e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149809,0.0,0.0,0.0
t377,1.4228781014123439e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149813,0.0,0.0,0.0
t378,1.4238506609684777e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149816,0.0,0.0,0.0
t379,1.423321630252526e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149819,0.0,0.0,0.0
t380,1.423341393693287e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149843,0.0,0.0,0.0
t381,1.4239034257315318e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149846,0.0,0.0,0.0
t382,1.4233332281960215e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014985,0.0,0.0,0.0
t383,1.4234695537130877e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149853,0.0,0.0,0.0
t384,1.4242075643383817e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149857,0.0,0.0,0.0
t385,1.4237884107317516e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149861,0.0,0.0,0.0
t386,1.424042240137161e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149877,0.0,0.0,0.0
t387,1.424893308645224e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149883,0.0,0.0,0.0
t388,1.4245853513865125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149888,0.0,0.0,0.0
t389,1.424943218951988e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149893,0.0,0.0,0.0
t390,1.4259025184017491e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149898,0.0,0.0,0.0
t391,1.4257076839892933e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149904,0.0,0.0,0.0
t392,1.4261719439119231e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149923,0.0,0.0,0.0
t393,1.4272405591687221e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014993,0.0,0.0,0.0
t394,1.4271599180710462e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149937,0.0,0.0,0.0
t395,1.4277451652217274e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149942,0.0,0.0,0.0
t396,1.429018396416218e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149951,0.0,0.0,0.0
t397,1.42922120810424e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097014996,0.0,0.0,0.0
t398,1.4300842907567708e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149962,0.0,0.0,0.0
t399,1.431832131566236e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149972,0.0,0.0,0.0
t400,1.4325312156634e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149982,0.0,0.0,0.0
t401,1.4342757946089227e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970149999,0.0,0.0,0.0
t402,1.4368503567636455e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015001,0.0,0.0,0.0
t403,1.4367292291889697e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150015,0.0,0.0,0.0
t404,1.4363571471630134e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150019,0.0,0.0,0.0
t405,1.4364286346651008e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015002,0.0,0.0,0.0
t406,1.4353746543756338e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150022,0.0,0.0,0.0
t407,1.4354841722235247e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150026,0.0,0.0,0.0
t408,1.4362562539598356e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150028,0.0,0.0,0.0
t409,1.4360586537087984e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150029,0.0,0.0,0.0
t410,1.4367976866540578e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150049,0.0,0.0,0.0
t411,1.4382357954736803e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150052,0.0,0.0,0.0
t412,1.43870619079871e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150056,0.0,0.0,0.0
t413,1.4401099295789732e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150058,0.0,0.0,0.0
t414,1.4423805286501352e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150062,0.0,0.0,0.0
t415,1.4438538127025043e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150066,0.0,0.0,0.0
t416,1.4462226287406228e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150082,0.0,0.0,0.0
t417,1.4494562932669033e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150087,0.0,0.0,0.0
t418,1.4518683745233556e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150093,0.0,0.0,0.0
t419,1.4555140560506168e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150099,0.0,0.0,0.0
t420,1.461553557848885e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150104,0.0,0.0,0.0
t421,1.46566751786536e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150112,0.0,0.0,0.0
t422,1.4698271247265386e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150123,0.0,0.0,0.0
t423,1.474641494079432e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015013,0.0,0.0,0.0
t424,1.4781654827701196e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150137,0.0,0.0,0.0
t425,1.4818948576324275e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150356,0.0,0.0,0.0
t426,1.4781345443981795e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8010097015036,0.0,0.0,0.0
t427,1.4779539713996395e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150362,0.0,0.0,0.0
t428,1.480587894850343e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150231,0.0,0.0,0.0
t429,1.4818721997094004e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150225,0.0,0.0,0.0
t430,1.4765595332942376e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150214,0.0,0.0,0.0
t431,1.4731610357520835e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150112,0.0,0.0,0.0
t432,1.4694124112841516e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150102,0.0,0.0,0.0
t433,1.4648131959725811e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150093,0.0,0.0,0.0
t434,1.461410522754825e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80100970150089,0.0,0.0,0.0
